Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010101100111000010001010000000000000100110011110000000100001,3020,0.501340520282187,9022.275421561533,0.24311170907059707,0.006944444444444444,0.42500000000000004,0.0,0.14937579582264043,0.25
001111101011110001011010111011111100110011000101010000011110,0,0.38695212742504403,17811.760443008443,0.17686356133146575,0.07777777777777777,1.56,0.0,0.29445779124850263,1.2399999999999998
010001001110010010001111000110000000010111011010110001101100,482,0.4524075727513227,13034.612273015591,0.17823999041174934,0.04444444444444445,0.64,0.0,0.1492386535897976,0.31999999999999995
010101100111000010001010000000000000100110011110000000100000,2018,0.4902784832451499,8785.300057611903,0.24311170907059707,0.006944444444444444,0.42500000000000004,0.0,0.14937579582264043,0.25
010111011011101110101111000111010000010111111000011001010001,568,0.48647880153218687,18871.382060646705,0.3536941255909989,0.03333333333333334,1.1400000000000001,0.0,0.3194721788868331,0.7999999999999999
010101100100100010001010000000000000100110011110000000000001,3866,0.49409005731922395,8180.955767010892,0.23566239998600697,0.006944444444444444,0.5,0.0,0.09407805671798784,0.425
110100001110110101010110000000000000000110011111000011100000,858,0.4682167934303351,10833.801947560572,0.35650293499011887,0.006944444444444444,0.4,0.0,0.14726343558399121,0.35000000000000003
000100110010110100101100001110000000010111011010001001011000,434,0.41541563602292764,13324.026670876607,0.2201778872332319,0.02777777777777778,0.9199999999999999,0.0,0.10158704972869514,0.7
110011001101110000000011010001010100000001101010100010001001,520,0.40018808972663134,11184.33947777743,0.052797252254561576,0.03888888888888888,0.8,0.0,0.0767669216052043,0.78
010101110110111110001100100001100110001110011111000001010000,944,0.4960267471340387,14985.074100388567,0.2931936628552006,0.02777777777777778,1.5,0.0,0.2478132908730201,1.02
010101100100100000001010000000100010000110011111000001010000,2906,0.48413831569664906,8747.943235714623,0.18785172649905962,0.016666666666666666,0.44000000000000006,0.0,0.06904547885650472,0.44000000000000006
010101100111000000001010000000000000100110011111000001000000,2722,0.5011880070546737,8884.65208552474,0.24718908202939543,0.006944444444444444,0.525,0.0,0.17882555222374188,0.175
010101100100100010001010000010000000100110011111100001010100,1884,0.5098053350970018,10436.092929903265,0.19179181835584427,0.02222222222222222,0.58,0.0,0.09882225049527142,0.54
000101100100000000001010000000000000100110011110000000100001,3686,0.47068205467372126,6967.496665193795,0.22830313749474707,0.006944444444444444,0.4,0.0,0.054656159095120664,0.225
000110011110001010101110111111010101000101110111000010110110,0,0.41372609126984117,17080.07674035611,0.29271850656861503,0.05555555555555556,1.14,0.0,0.29335600479538415,0.9
010111011111101110101111000110010000010111011010000011000100,612,0.5127347332451498,17350.349232517223,0.3287158970902889,0.02777777777777778,0.9400000000000002,0.0,0.28741022529772886,0.58
010101111110100011001010000000000000100110011111100001100001,1310,0.5124261684303351,12322.021719674804,0.2584795047186975,0.020833333333333332,0.575,0.0,0.2577281826800596,0.7499999999999999
000001101001111010010011010010000000010111011010010001011000,472,0.4190945712081128,12811.448326289292,0.09665432228584939,0.03333333333333334,0.8,0.0,0.17289470216831151,0.4
010101110111100010001000010000000000100110011111000001011000,1976,0.500442719356261,10677.747943025914,0.19799849965876964,0.02777777777777778,0.6799999999999999,0.0,0.14613672865060603,0.48
110100111100001110101111010110010000010110011010001001011001,486,0.4828081128747794,15703.702268579473,0.28893222224523907,0.04444444444444444,1.04,0.0,0.19222067880211516,0.72
000101100100000000001010000000000000110100011110000000100001,3802,0.4693477292768959,6378.630310035017,0.22637986383805203,0.006944444444444444,0.0,0.0,0.0,0.325
110100001110110111001110001010011010001110011111000000010000,896,0.456339594356261,14017.445766184148,0.3047725018219867,0.03888888888888888,1.24,0.08438902461479594,0.2643679453982699,0.56
000101011101110110011110000000000000000110011111000001000000,2028,0.5015541776895943,10418.530945683098,0.3710411718390667,0.013888888888888888,0.65,0.0,0.20765595237119372,0.15000000000000002
000101100100000000001010000000000000110100011111000001000001,4660,0.4861250440917107,7553.138665159655,0.23057816518402272,0.006944444444444444,0.0,0.0,0.04572553234495272,0.22499999999999998
011100110111100100010001011011011010001001111000010101011110,384,0.40556919918430323,15659.545592888455,0.20987089101483397,0.06666666666666668,0.8800000000000001,0.0,0.24596762299712904,0.9600000000000002
010101110110110011001010100001000000000100011000000001111011,1122,0.464609125606261,11974.804741929385,0.13790338961163756,0.03333333333333334,0.5,0.0,0.16985132882942472,0.68
010101110111110010001011010011000000110111011110000001100000,1768,0.523426631393298,14363.971503719647,0.2151275437799285,0.01111111111111111,0.9,0.0,0.22572701955796487,0.6399999999999999
010101110110111110001110000000010000100110011111000001100000,1280,0.5108444554673721,12825.956937040773,0.29577139497364635,0.01111111111111111,1.3399999999999999,0.07755305654226509,0.224186855262886,0.76
000101100100000000001010000000000000100110011111000001000000,3820,0.4853658509700176,7722.627842399756,0.23238051045354544,0.006944444444444444,0.55,0.0,0.08410591549622211,0.17500000000000002
100101110110111111001110001000011100111111010110001011110011,354,0.47057709435626094,18990.090719527212,0.320096321726854,0.03888888888888888,1.4999999999999998,0.0,0.3591947121360155,1.3800000000000001
011101000110101010001110000011100010001110011111000000100010,1248,0.4991750110229276,14518.275895908324,0.1974983684347629,0.016666666666666666,1.3,0.0,0.29500301322487504,0.76
000101100100000000001010000000000000100110011111000001000001,2506,0.4874593694885361,8188.980295312859,0.23238051045354544,0.006944444444444444,0.525,0.0,0.08410591549622211,0.17500000000000002
001000111111110001011000011001000011111100100011010001101010,0,0.37532856591710756,14559.148833756943,0.05539697595933886,0.04444444444444444,0.27999999999999997,0.0,0.22675950614348145,1.04
101110110100000010101101111010111110001011100011111001011100,0,0.37219014412477947,18848.11202834408,0.13556157282071304,0.07777777777777778,1.1600000000000001,0.0,0.35258642590105793,1.18
000100110100000000001010000000000000100110011111000001010000,2078,0.4669354938271605,7239.670937454879,0.1949913214974955,0.013888888888888888,0.55,0.0,0.08410591549622211,0.225
000111001011000010001110010001010100000001101010100010001110,0,0.3936888227513227,11975.7755194701,0.08990718866097462,0.05555555555555556,0.6199999999999999,0.0,0.114606849830676,0.4
010101100111000010001110000000000000100110011111000001010000,2454,0.5160243165784832,10133.939728093574,0.24718908202939543,0.013888888888888888,0.525,0.0,0.19646093368461584,0.17500000000000002
000001110011000001110101001000100001110001111101110010001111,398,0.3919545166446208,12194.464274023705,0.06164803291919609,0.03333333333333333,0.5,0.0,0.13584202022556202,1.06
000101000111000011001110000001000010001110011111000000111010,852,0.4755047949735449,12427.79934295876,0.2217224244731034,0.03333333333333334,0.9400000000000001,0.0,0.19189414497963933,0.2
000101011011000011001010010100000000010110011101000000110000,1082,0.4400819651124338,10466.175048761437,0.1948190182795809,0.02777777777777778,0.66,0.0,0.1528198586014124,0.15999999999999998
010100001011111110010110000000000000000110011111000001100010,1266,0.4788082286155203,11342.962020599938,0.3046229406111918,0.013888888888888888,0.8,0.0,0.21796238050884054,0.5
000101011101110000000011010000010100000000001010111100110101,722,0.388954260361552,9827.144646133247,0.18845109099045315,0.05,0.13999999999999999,0.0,0.08931173945539565,0.72
000100110110100000001010000000000000010010011111100000100000,1496,0.4050286265432098,6641.880000946396,0.07808078368183097,0.013888888888888888,0.425,0.0,0.05927791139039317,0.75
100101110110110111001110001010011110110100110101101001010100,580,0.41188939594356255,16096.34780771875,0.28807601354488693,0.05,0.9800000000000001,0.0,0.22252469275636053,1.1199999999999999
010101100100100110001010000000000000100110011111000000100001,2342,0.4992317239858906,9649.589226579346,0.318797124858375,0.006944444444444444,0.65,0.0,0.16221690914474243,0.55
010101100111000000001010000000000000100110011110000000100001,2830,0.48650421075837746,8151.060872805376,0.24311170907059707,0.006944444444444444,0.4,0.0,0.14937579582264043,0.25
010101110111100011001010100001000000100110011111000001010000,1592,0.5228993165784832,12495.284901238883,0.19799849965876964,0.016666666666666666,0.76,0.0,0.21001351247674985,0.6599999999999999
010101100111000010001010000000000000100110011111000001000000,1808,0.5160243165784832,9756.535101735688,0.24718908202939543,0.006944444444444444,0.525,0.0,0.17882555222374188,0.175
010101100100000010001010001000000000100111011111000001010000,2604,0.5177194554673721,10387.296681714968,0.20771251088931458,0.01111111111111111,0.74,0.0,0.10161621303537502,0.4
010101100100000000001010000000000000100110111111000001010101,2610,0.4975898589065256,9345.04039744707,0.24013332897071116,0.020833333333333332,0.525,0.0,0.11628737190655243,0.35000000000000003
000101000111000011001110000001100010001110011111001011110100,650,0.4839307208994708,15116.187679084964,0.2228669324909185,0.02222222222222222,1.04,0.0,0.25300811283573793,0.32
000001111010001010100101100110111111000110010111001010110000,372,0.3602019593253968,15576.273503850694,0.17719717471485535,0.05,0.68,0.0,0.23991888393160585,0.78
010000100000000000011000000000000000000110011100000000100000,2768,0.29282352843915344,4156.274800382038,0.11268101742998068,0.006944444444444444,0.275,0.0,0.0,0.025
010000100000000000011000000000000000000110011100000000100001,2376,0.34061658399470895,4422.202941582103,0.11268101742998068,0.006944444444444444,0.275,0.0,0.0,0.025
001000100100111110010001110001000010001100011111000001010000,542,0.4062443231922398,12206.166886645677,0.15056043695051943,0.02222222222222222,1.0,0.0,0.14298744478903502,0.8800000000000001
010101100100100010001010000000000000100110011111001101100000,2074,0.5108444554673721,11286.634762149908,0.32066762452156355,0.013888888888888888,0.825,0.0,0.15446750942441265,0.7749999999999999
010101100100100010001010001000000000100110011111000001011000,2528,0.5108444554673721,10414.322896147252,0.19179181835584427,0.02222222222222222,0.7,0.0,0.09882225049527142,0.6399999999999999
010101100111110010001010001100000000100111011111000001010001,3274,0.5280023258377424,13463.86510550642,0.22224816287142235,0.016666666666666666,1.02,0.0,0.2028399609644776,0.7
011010010110010110010111000110010000110011011010001001111010,352,0.42664017305996466,14760.814202985955,0.10132638469714912,0.03333333333333333,1.02,0.0,0.2529387696617314,0.74
010101100100000000001010000000000000100110011110000000100001,2792,0.48028522927689593,7289.047086883003,0.23566239998600697,0.006944444444444444,0.4,0.0,0.06906059892574767,0.3
010101100100100010001010000000100000100110011111000000100001,2640,0.4992317239858906,9357.62080780486,0.19179181835584427,0.005555555555555555,0.72,0.0,0.09882225049527142,0.54
000101011101110000010110000000000000000110011101000101101000,1118,0.4538414792768959,9690.160278580317,0.34504166983673545,0.027777777777777776,0.325,0.0,0.0769044511380208,0.25
010101100101000010011010000000000000100111011111100001000001,3992,0.5269632054673721,10839.353676129489,0.2639998765808874,0.013888888888888888,0.55,0.0,0.18144803261720757,0.5
010100110110100000001010010100000000010111001001100010001001,888,0.4229395268408288,10704.303165916266,0.17948390080593427,0.03333333333333334,0.9,0.0,0.07021273528108803,0.54
010101100100100000001010000100000000100110011111000001010100,2016,0.4949690255731922,9538.613322572615,0.19179181835584427,0.02222222222222222,0.5599999999999999,0.0,0.07880828426147929,0.52
110100101100001110101111010110100010001110011111000000110000,652,0.46617616843033505,15335.871421986623,0.32388496902700775,0.03333333333333334,1.2,0.0,0.2555388323908318,0.76
111011010101101111101111011110100001111001001001111010001010,0,0.4088051862874779,21523.59167842907,0.19625633297802975,0.04444444444444444,1.2,0.0,0.42933504418951074,1.14
000100110010110100101100001100100000100000101000010101110011,412,0.38152873952821864,11709.193017290472,0.18137977303695016,0.03333333333333334,0.1,0.0,0.05653591269147277,0.86
010101100101000010011010000000000000100111011111000000000001,4490,0.5139770943562609,9591.068829749063,0.2639998765808874,0.006944444444444444,0.6,0.0,0.18144803261720754,0.25
110100111100000001110000110001000010001110011010011011001110,410,0.40425808393959434,13857.737649380651,0.21426597055898772,0.05,1.1800000000000002,0.0,0.16559414952033993,1.0799999999999998
110011001101110000000011010000010100000011111010110001110111,920,0.4345348489858906,12121.42893313773,0.07003357687919025,0.05,0.72,0.0,0.18451226683495667,1.0
010111011111101110101111000110010000010101111011000001100000,1056,0.5038689925044091,16967.343904256,0.3255605179830957,0.02222222222222222,1.14,0.0,0.2893749132436567,0.6399999999999999
010101000111010010001111000111000000110111111110000001100000,1172,0.5130099647266313,14452.89618455131,0.27830418504611687,0.01111111111111111,0.86,0.0,0.2227645971507899,0.24000000000000005
011101101001011001101110110100101010011000100101111110011111,0,0.3434391162367725,18656.718533335912,0.2956524857498105,0.08888888888888888,1.06,0.0,0.3261229491786434,1.1600000000000001
000100010100000000010010000000000000000100011110000000000001,3640,0.3507301091269841,3631.384575934668,0.17506135862159236,0.0,0.0,0.0,0.0,0.1
000101011101110000001011000001000000000110011111000001100001,1118,0.49483522927689594,10867.096742411306,0.19893915492725,0.01111111111111111,0.36,0.0,0.09891138239105116,0.32
000101000100000000001010000000000000110110011110000001000001,3296,0.4760137676366843,7336.2789708707305,0.23401242352950402,0.006944444444444444,0.55,0.0,0.06906589266812303,0.125
010101100110100000001010000000000000000110011111000001100001,1742,0.4862318342151676,9339.54892474589,0.23811053828746426,0.006944444444444444,0.375,0.0,0.13757611675765247,0.375
000101000011000000011001001100100001100100011000000101101100,0,0.34832311783509695,10914.429045558614,0.23838938804446524,0.03333333333333334,0.1,0.0,0.06507880200487962,0.36
010011011111101110010111101110001110111011001110010010001100,402,0.4315022100970017,18573.89699838952,0.2962939411020795,0.0611111111111111,1.2200000000000002,0.0,0.37534972575097536,0.86
010100010100000000010010000000000000000100011110000000000001,3938,0.3655316964285714,3941.873318946531,0.18671114833418917,0.0,0.0,0.0,0.0,0.1
010101100100100010001010000000000000000110011111000001100000,1334,0.49897462522045855,9419.918161885673,0.23481465812382452,0.006944444444444444,0.55,0.0,0.11132430636287108,0.425
110101100100000000001010000000000000100110011111000001001000,2550,0.4949690255731922,8776.250967034663,0.24493748635119603,0.020833333333333332,0.5,0.0,0.12152122558764754,0.175
010100110100100000010110000000000000000110011111000001100000,1922,0.45543279872134035,7836.289142900541,0.20161674974802019,0.0,0.425,0.0,0.0719024087400039,0.32499999999999996
100101000011010010010111010110010000010011011010001001111000,576,0.44304048170194,13247.348419706275,0.10185172766886588,0.03333333333333333,0.8800000000000001,0.0,0.167966527702609,0.7
100001111000101011000111010000100000100000101010110111010101,0,0.39949480268959425,12708.442094937845,0.1320774743877166,0.038888888888888896,1.1199999999999999,0.0,0.16815300578474524,1.06
010101100101000000001010000000000000100110011111100001000000,3144,0.5011880070546737,8767.137148635762,0.24409901091404954,0.013888888888888888,0.5,0.0,0.1439675256155556,0.42500000000000004
001100011011111101011110011101101010111010001111000000111101,0,0.4448558311287478,18115.36816187781,0.2847946342898472,0.061111111111111116,0.9800000000000001,0.0,0.3502138583855191,1.4
001111101011101110101111000111000000010111011010001101011000,376,0.5168551036155202,20156.363801905492,0.4386396641659909,0.03888888888888888,1.22,0.0,0.3480959286866172,0.52
010101100111000011001010000000000000100111011111000001000000,2354,0.5228993165784832,11290.589630815468,0.2670899476962333,0.006944444444444444,0.625,0.0,0.2727511086181999,0.175
010101100100100010001010000000000000100110011111000000100001,2764,0.4992317239858906,8949.882786925524,0.23973977294480533,0.006944444444444444,0.6000000000000001,0.0,0.12352781311908928,0.55
010101100101000010001010000000000000100111011110000000010001,4664,0.5099132054673721,9130.18394816492,0.2611370874482897,0.013888888888888888,0.525,0.0,0.15287756841819222,0.25
010101100111100000001010000000000000100110011111000001010000,2590,0.5011880070546737,9309.707744441761,0.24718908202939543,0.013888888888888888,0.5,0.0,0.17882555222374188,0.45
010100110110100000010000000000000000000110011111000001100000,1580,0.43719495149911813,7344.312423503421,0.20669106324997483,0.0,0.425,0.0,0.08131111398738981,0.32499999999999996
010101100111000010001010000000000000100110111110000001100000,2062,0.5108597332451499,10358.775055224602,0.24353142806779574,0.006944444444444444,0.42500000000000004,0.0,0.17356378107105114,0.22500000000000003
110101110100000010101010000000000000000110011111000001010000,2626,0.5103326499118166,9827.221943777648,0.24033233927447456,0.013888888888888888,0.42500000000000004,0.0,0.16235766342091107,0.22500000000000003
010101100111010010001010000000000000100110011111000001010001,3242,0.5200882054673721,10600.634791039362,0.24718908202939543,0.013888888888888888,0.6000000000000001,0.0,0.2039893832344819,0.275
100100010100000000001010000000000000110100001110000000000001,3640,0.39703866843033503,4964.022851358162,0.1970080981483376,0.006944444444444444,0.0,0.0,0.0,0.15
100101110110111100011001001101100001100100011000000101101100,418,0.4401495067239858,15071.569096770807,0.3825884881004392,0.03333333333333334,0.32,0.0,0.19216996578737716,0.9799999999999999
110100111110000001110001110001010110001110011111000100101101,550,0.45836277557319216,14240.615675309793,0.2778600405379592,0.05555555555555556,0.76,0.0,0.14885778668562738,0.7999999999999999
010100110100100001001010000000000001100110011111000001100010,1968,0.4837356922398589,9440.56491282257,0.1652334916552008,0.01111111111111111,0.5599999999999999,0.0,0.07118116675212435,0.56
010101001100010100101111100110010000010111011010001001011000,406,0.4741700727513227,13966.478488084222,0.32101893440431534,0.04444444444444444,0.8,0.0,0.13771780723416577,0.5599999999999999
000100110100000000001010000000000000100111011111000001000000,2484,0.4704771604938271,7888.6889821662635,0.2148921871643334,0.006944444444444444,0.675,0.0,0.11261582646359178,0.2
010010011001000000010100111101000000010111011000100000100111,432,0.3700811011904761,11283.332906008667,0.16738458970496017,0.03888888888888888,1.0799999999999998,0.0,0.1091536921002485,0.8799999999999999
000101100101100010001010101001000000100110011111000001000001,2020,0.5142523258377425,12062.713745023813,0.18977331445022058,0.01111111111111111,0.78,0.0,0.12052720990830568,0.6199999999999999
010101010110000000010100110001000010001110001111000000100000,942,0.4115532076719576,9495.738265152639,0.19381929993620592,0.016666666666666666,0.9199999999999999,0.0,0.11598774630363137,0.62
010101100101000010001010000000100000110111011110000000000001,3280,0.5104405202821869,9753.210614793068,0.21240825285239845,0.005555555555555555,0.74,0.0,0.12985654132196517,0.27999999999999997
010100110110100000001010010000000000100110011111000000100001,1376,0.4546704144620811,7954.867220068237,0.16929294245676452,0.01111111111111111,0.5599999999999999,0.0,0.07481169659488641,0.6
011010011000101111111100011111110010100010101000111110000010,0,0.3340684964726631,19335.164376007502,0.2538764696477588,0.05555555555555556,1.1400000000000001,0.0,0.3329346265677383,1.4200000000000002
000100110110100000010100010101000000010111010000000010111011,704,0.38426789296737207,10460.985019080466,0.19861504273777067,0.03333333333333333,0.6199999999999999,0.0,0.06282667853455373,0.48
000101101110110000001010000000000000001110011111000001100000,1850,0.49677203483245147,10428.311462915712,0.25241278234098935,0.013888888888888888,0.75,0.0,0.18855276605799787,0.55
110101100101100010001010000010000000110111011011000001010000,2302,0.5158159832451499,11464.515640503152,0.20238894613617972,0.01111111111111111,0.74,0.0,0.1719414127210294,0.36
100110111110001001010000101000010011100101000000010100110111,0,0.33330393794091706,12803.852504364397,0.23689323070983584,0.05,0.52,0.0,0.1353542602786939,1.12
010100110110100000001010010000000000100110011111000000100000,1222,0.4479706459435626,7688.939078868171,0.16929294245676452,0.01111111111111111,0.58,0.0,0.07481169659488641,0.6
110100001111100011000010000001000000001110010111000011100010,832,0.4373920827821869,12491.421517414137,0.1799267753167158,0.01111111111111111,0.72,0.0,0.2002560944559692,0.5199999999999999
110101100100100000001010000000000000000110011111000000000001,3644,0.4838680996472663,7792.052217668821,0.2400123715302152,0.006944444444444444,0.375,0.0,0.10931771883142934,0.35000000000000003
000101100100000000001010000000000000100100011110000000000001,4032,0.45868331128747786,5825.1384622810765,0.21929080971600862,0.006944444444444444,0.0,0.0,0.0,0.17500000000000002
110101101111100000010100111101000000010111011000101001111110,448,0.4647617917768959,15361.865424890175,0.32004442044969156,0.05555555555555556,0.82,0.0,0.26010737023444436,1.1
110100001110110101010110000000000000000111010000000000100010,842,0.3306127321704144,8434.050624718904,0.32291406409304435,0.013888888888888888,0.225,0.0,0.07536102684398731,0.35
000101000111000011001110000001100010001110011111000000100010,614,0.4762686838624338,12064.40205588504,0.2217224244731034,0.016666666666666666,1.0,0.0,0.19189414497963933,0.22000000000000003
010100110110100000001010000001000010001110011111000001110000,1076,0.4715598434744268,10569.06448135215,0.16900786953534858,0.016666666666666666,0.8800000000000001,0.0,0.09689274267438942,0.58
000100110100000000001010000000000000000010011111000000100010,1378,0.38216597222222215,5719.4847322900005,0.0694612858107331,0.013888888888888888,0.275,0.0,0.04319789840411931,0.175
010101100111000010001010000001000000100110011111000001010000,2612,0.5160243165784832,10882.162659067737,0.19775126562351636,0.01111111111111111,0.62,0.0,0.14306044177899352,0.16
000100110110100000001010010100000100000111011001100010000001,690,0.42915480461860667,10017.280486223282,0.2160412500975326,0.02777777777777778,0.72,0.0,0.056157021337649306,0.6
010101000110100011001010000000100010101111011010000101010000,1170,0.45652084435626095,12076.949328041632,0.25063796708615643,0.02222222222222222,1.2399999999999998,0.0,0.18256193872851895,0.5
000100110100100000001010000000000001000110011111000001100000,1746,0.46021496913580245,7903.385797876475,0.15205296534121177,0.005555555555555555,0.42000000000000004,0.0,0.057521926992003126,0.32
110101100100100010001010000000000000110110011110000000000001,3174,0.49409005731922395,8753.818569534129,0.24707167846306063,0.006944444444444444,0.55,0.0,0.13149866055178863,0.325
010101100101000000001010000000000000100110011111000000000001,3754,0.49205745149911817,7909.198499691593,0.24409901091404954,0.006944444444444444,0.5,0.0,0.1439675256155556,0.225
000100110110100000001010000001000010001110011111000001110000,1148,0.4637027006172839,10244.482717364142,0.16033184685025872,0.016666666666666666,0.8800000000000001,0.0,0.0893657784764807,0.52
010000110000100000001010000000000000000110011110000000000001,2456,0.3863854221781305,4844.823816629165,0.1161927723632338,0.006944444444444444,0.275,0.0,0.03751163965762955,0.27499999999999997
010100110100000000001010000000000000100110011111000001010000,2228,0.4755565255731922,7562.476617114577,0.206541864569001,0.013888888888888888,0.55,0.0,0.08410591549622211,0.275
010101000100000000000000000000000000000100011110000000100001,3772,0.38037466931216923,4628.966202230863,0.29354344889852274,0.0,0.0,0.0,0.0,0.10000000000000002
010101100101000010001011000000000000100110011111000001000000,3724,0.5160243165784832,9848.109815223681,0.24409901091404954,0.006944444444444444,0.575,0.0,0.19397124641835656,0.225
110001111111000011001010100001110010001110011111000001010100,772,0.49279839065255726,14224.521556604912,0.14547771289597317,0.03888888888888888,0.96,0.0,0.23893867929399706,0.7
001111101011101110101101010001010100001000011111000000111000,706,0.4652351466049382,16336.705645068003,0.19156932439152324,0.04444444444444444,1.5399999999999998,0.0,0.26160082844892896,0.9
010101110110101000001010000000000000011110011101001001100010,1154,0.4760485105268959,12163.954240912648,0.2461063704419793,0.013888888888888888,0.9249999999999999,0.0,0.23961552543955697,1.125
010101100100000000001010000000000000100100011110000000000001,3888,0.46730434303350965,6146.688883970285,0.22665007220726852,0.006944444444444444,0.0,0.0,0.014404439830627004,0.22499999999999998
000100110110100010001111000111000000110111011010001101011000,980,0.5004277888007054,14270.887949300795,0.30883358381891973,0.03333333333333334,1.2200000000000002,0.0,0.18150367874246925,0.6
000101011101110000000011010000010100000000001010011000110000,718,0.388954260361552,7408.586268462488,0.10245521823462474,0.03333333333333333,0.0,0.0,0.0353457887203427,0.64
010101100100100010001010000001000000000110011111000001011000,1490,0.4984473104056437,10451.934172862213,0.18785172649905962,0.02222222222222222,0.6,0.0,0.08905944509029687,0.32
000101001110110000001010000000000000100110011111000001000000,2070,0.4804988866843033,8490.445489769005,0.2523999177417998,0.013888888888888888,0.5,0.0,0.12838626453638002,0.2
000101110011000000010100110101000000011110011101000000110000,802,0.42337285879629627,10651.966324869878,0.23339777010382692,0.02222222222222222,1.0,0.0,0.1418782225793998,0.78
010101100110100010001010000000000000100110011111000001100100,2264,0.5103326499118166,10291.405166931027,0.24303565310844508,0.013888888888888888,0.625,0.0,0.17479708130611082,0.675
010111000010011000011111110111111101110101001110101110000101,0,0.47825047398589055,18040.386949657848,0.390143377019225,0.061111111111111116,1.1400000000000001,0.0,0.34095043328715413,1.0399999999999998
011100001110110101010110000000000000000110011111000001100000,894,0.4648362709435626,10777.15851953339,0.35609229542926935,0.006944444444444444,0.6,0.0,0.2030974737668613,0.5
110011110010100000100011111100110011001000110110100010110010,0,0.36733907352292766,13927.073640913062,0.049669016508192734,0.04444444444444444,0.5599999999999999,0.0,0.16656406911805555,1.16
000101001110110010001110010100000010001010011111000000110000,1010,0.44773982583774247,10785.924588984848,0.12251988721036847,0.03333333333333333,0.86,0.0,0.1583250767583758,0.42000000000000004
000101100100100010001010000100000000100110011111000001101000,1736,0.5026937610229276,10652.3127607829,0.18590440836283634,0.02222222222222222,0.6799999999999999,0.0,0.08729869863076982,0.33999999999999997
000101011101110000010110000000000000100110011111000001000000,1894,0.47981682649911817,8619.670176849057,0.2535990584800433,0.006944444444444444,0.5,0.0,0.12828815139665048,0.175
010101100101000010001011000000000000100110011110000000100001,3024,0.501340520282187,9113.850135049526,0.24002163795525117,0.006944444444444444,0.5,0.0,0.1645214900172551,0.3
000101001110110101001110000001100110000110111110000011000110,962,0.4526757054673721,13494.31320442422,0.30383441472525374,0.03333333333333333,0.27999999999999997,0.0,0.16330262614347177,0.28
000101100111000010001010001000000000100111011111000001010000,2692,0.5170634369488536,10898.666798241233,0.2084283738889427,0.01111111111111111,0.72,0.0,0.15625973003827945,0.36
010100110110100000001010010000000000100110011111000000100011,1530,0.4546704144620811,8049.433726532177,0.16929294245676452,0.016666666666666666,0.5599999999999999,0.0,0.07481169659488641,0.64
110101100100000010001010000000000010000110011111000001010000,3254,0.5074905202821869,9271.987181363662,0.19200989722417217,0.016666666666666666,0.5,0.0,0.08745417506514347,0.24
010100110110100000001010010000000000100110011111000000100010,1476,0.4479706459435626,7801.934528366147,0.16929294245676452,0.016666666666666666,0.58,0.0,0.07481169659488641,0.64
000100000100000000001010000000100000100100011111000001010000,2770,0.444569422398589,5991.10391446303,0.14811212672336482,0.01111111111111111,0.0,0.0,0.02173450176233623,0.16
010111110111100011001010100000000000110110011111000001000000,2214,0.5160243165784832,12664.82498938504,0.20869377477035167,0.01111111111111111,1.1199999999999999,0.0,0.2443489009801955,0.6
000101001110110000001010000000000000010110011101000000110000,1264,0.4417427234898589,7840.289786280672,0.25080040652243096,0.020833333333333332,0.5,0.0,0.09468321641755766,0.475
000100110100100000001110000001100000001110011111000001100001,1126,0.4667783619929453,10848.216367347952,0.15570798427658047,0.005555555555555555,0.86,0.0,0.0893657784764807,0.48
000101000100000000001010000000000000100110011111000001000000,2554,0.4701318231922398,7084.874248405424,0.2318782314176394,0.006944444444444444,0.55,0.0,0.08410591549622211,0.125
000101010100000000001010000000000000100110011110000000000001,3284,0.4553986882716049,6176.24751920077,0.22818792459345005,0.006944444444444444,0.4,0.0,0.054656159095120664,0.15000000000000002
000101000111000011101110000001000000110111011010001101011000,1036,0.5083263999118165,13960.953669412062,0.30757266973880476,0.02777777777777778,1.02,0.0,0.22908579278366487,0.36
010101100101100010001111000001010000110111011101000000110000,1208,0.48652281194885355,11841.039998261193,0.2129460390561806,0.016666666666666666,1.02,0.0,0.1895598294569408,0.54
000100110110100000000010011100000100001110011111000000100010,1300,0.40938013117283945,9444.52037117527,0.2301545361453301,0.02222222222222222,0.9199999999999999,0.0,0.0893657784764807,0.9400000000000001
010100000100100000010000000000000000000010011110000000100000,2594,0.3104648919753086,4168.086970182626,0.07976813215509332,0.0,0.15,0.0,0.0,0.30000000000000004
010101100101000010011010000000000000100111011111000101000000,3378,0.5228993165784832,10757.492508665813,0.33562875999436736,0.013888888888888888,0.575,0.0,0.18144803261720757,0.25
001011001110000111111011000001011111101000011011010010100000,0,0.43351667768959434,15803.098024078588,0.1509785332916137,0.04444444444444444,0.96,0.0,0.28195113565735846,0.8
010101001110111101010110000000010000000110001111000011100000,924,0.4687517471340388,12578.845367948674,0.3034126539136319,0.01111111111111111,0.7,0.07755305654226509,0.18904846709644124,0.3
111111111000100100000111110110100011100001100110111011010010,0,0.41889161981922396,17327.20284655481,0.2241492836872227,0.05,1.54,0.0,0.2767011558155086,1.1
001100010011000001110101001010000010010000111101100010000100,520,0.34829680059523804,11404.377297973988,0.027044350354543757,0.016666666666666666,0.39999999999999997,0.0,0.08979149863715209,1.06
